sp|O14270|FHL1_SCHPO	Schizosaccharomyces_pombe@Seq_1757	28.276	36	743	642	145	84.3	1.67e-17
sp|P35551|FBRL_SCHPO	Schizosaccharomyces_pombe@Seq_2896	100.000	100	305	305	305	602	0.0
sp|P35551|FBRL_SCHPO	Schizosaccharomyces_pombe@Seq_270	29.032	20	305	384	62	28.1	1.3
sp|P35551|FBRL_SCHPO	Schizosaccharomyces_pombe@Seq_3715	36.842	12	305	544	38	26.6	5.1
sp|P78780|DHAS_SCHPO	Schizosaccharomyces_pombe@Seq_3725	100.000	100	357	357	357	734	0.0
sp|P78780|DHAS_SCHPO	Schizosaccharomyces_pombe@Seq_3377	26.214	55	357	885	206	37.4	0.003
sp|P78780|DHAS_SCHPO	Schizosaccharomyces_pombe@Seq_3955	23.810	28	357	601	126	28.1	1.7
sp|Q9HDV4|LID2_SCHPO	Schizosaccharomyces_pombe@Seq_151	100.000	100	1513	1513	1513	3132	0.0
sp|Q9HDV4|LID2_SCHPO	Schizosaccharomyces_pombe@Seq_3023	29.423	91	1513	1588	1509	612	0.0
sp|Q9HDV4|LID2_SCHPO	Schizosaccharomyces_pombe@Seq_1107	26.190	34	1513	715	546	162	1.04e-41
sp|P49731|MCM6_SCHPO	Schizosaccharomyces_pombe@Seq_2292	100.000	100	892	892	892	1848	0.0
sp|P49731|MCM6_SCHPO	Schizosaccharomyces_pombe@Seq_930	32.828	84	892	911	792	358	2.11e-110
sp|P49731|MCM6_SCHPO	Schizosaccharomyces_pombe@Seq_1298	36.460	61	892	760	565	339	1.47e-104
sp|O94510|AGN2_SCHPO	Schizosaccharomyces_pombe@Seq_2293	100.000	100	433	433	433	884	0.0
sp|O94510|AGN2_SCHPO	Schizosaccharomyces_pombe@Seq_1399	36.905	97	433	424	420	242	1.87e-76
sp|O94510|AGN2_SCHPO	Schizosaccharomyces_pombe@Seq_2221	27.500	18	433	2244	80	32.0	0.17
sp|Q10103|CHP1_SCHPO	Schizosaccharomyces_pombe@Seq_3130	100.000	100	960	960	960	1964	0.0
sp|Q10103|CHP1_SCHPO	Schizosaccharomyces_pombe@Seq_4528	42.105	6	960	490	57	57.8	3.54e-09
sp|Q10103|CHP1_SCHPO	Schizosaccharomyces_pombe@Seq_4029	41.818	5	960	380	55	40.0	0.001
sp|O13735|FAT1_SCHPO	Schizosaccharomyces_pombe@Seq_2474	100.000	100	1385	1385	1385	2794	0.0
sp|O13735|FAT1_SCHPO	Schizosaccharomyces_pombe@Seq_3091	28.000	4	1385	335	75	29.6	2.5
sp|O13735|FAT1_SCHPO	Schizosaccharomyces_pombe@Seq_3436	31.579	4	1385	1158	57	28.9	5.4
sp|O74354|DNT1_SCHPO	Schizosaccharomyces_pombe@Seq_2470	100.000	100	599	599	599	1189	0.0
sp|O74354|DNT1_SCHPO	Schizosaccharomyces_pombe@Seq_713	29.927	21	599	561	137	31.2	0.38
sp|O74354|DNT1_SCHPO	Schizosaccharomyces_pombe@Seq_2139	26.923	17	599	1794	104	31.2	0.48
sp|O14177|DID4_SCHPO	Schizosaccharomyces_pombe@Seq_2228	100.000	100	210	210	210	417	1.12e-151
sp|O14177|DID4_SCHPO	Schizosaccharomyces_pombe@Seq_4230	26.396	90	210	200	197	59.3	1.19e-11
sp|O14177|DID4_SCHPO	Schizosaccharomyces_pombe@Seq_565	26.943	87	210	231	193	50.1	2.53e-08
sp|Q9USU2|DIM1_SCHPO	Schizosaccharomyces_pombe@Seq_2768	100.000	100	307	307	307	637	0.0
sp|Q9USU2|DIM1_SCHPO	Schizosaccharomyces_pombe@Seq_3333	29.703	32	307	260	101	43.1	1.55e-05
sp|Q9USU2|DIM1_SCHPO	Schizosaccharomyces_pombe@Seq_616	29.091	18	307	256	55	33.5	0.020
sp|O94505|DPNP_SCHPO	Schizosaccharomyces_pombe@Seq_646	100.000	100	353	353	353	738	0.0
sp|O94505|DPNP_SCHPO	Schizosaccharomyces_pombe@Seq_2746	23.718	41	353	601	156	28.9	1.2
sp|O94505|DPNP_SCHPO	Schizosaccharomyces_pombe@Seq_2275	30.000	8	353	811	30	27.3	3.6
sp|P41891|GAR2_SCHPO	Schizosaccharomyces_pombe@Seq_717	100.000	100	500	500	500	958	0.0
sp|P41891|GAR2_SCHPO	Schizosaccharomyces_pombe@Seq_1066	40.152	28	500	369	132	91.3	1.10e-20
sp|P41891|GAR2_SCHPO	Schizosaccharomyces_pombe@Seq_1066	26.531	28	500	369	98	31.2	0.30
sp|P41891|GAR2_SCHPO	Schizosaccharomyces_pombe@Seq_2309	34.091	35	500	603	176	87.4	7.26e-19
sp|P41891|GAR2_SCHPO	Schizosaccharomyces_pombe@Seq_2309	29.730	35	500	603	74	42.4	1.00e-04
sp|Q09845|GPD2_SCHPO	Schizosaccharomyces_pombe@Seq_4762	100.000	100	373	373	373	773	0.0
sp|Q09845|GPD2_SCHPO	Schizosaccharomyces_pombe@Seq_1297	61.891	93	373	385	349	457	2.78e-162
sp|Q09845|GPD2_SCHPO	Schizosaccharomyces_pombe@Seq_2688	36.709	20	373	264	79	35.0	0.011
sp|Q9Y805|CWC25_SCHPO	Schizosaccharomyces_pombe@Seq_3511	100.000	100	376	376	376	758	0.0
sp|Q9Y805|CWC25_SCHPO	Schizosaccharomyces_pombe@Seq_4791	46.875	9	376	1174	32	30.0	0.53
sp|Q9Y805|CWC25_SCHPO	Schizosaccharomyces_pombe@Seq_3672	20.670	45	376	855	179	29.6	0.76
sp|O74399|ERB1_SCHPO	Schizosaccharomyces_pombe@Seq_1735	100.000	100	740	740	740	1521	0.0
sp|O74399|ERB1_SCHPO	Schizosaccharomyces_pombe@Seq_2044	31.731	28	740	473	104	49.3	1.08e-06
sp|O74399|ERB1_SCHPO	Schizosaccharomyces_pombe@Seq_2044	29.231	28	740	473	65	39.7	0.001
sp|O74399|ERB1_SCHPO	Schizosaccharomyces_pombe@Seq_2044	23.276	28	740	473	116	27.7	6.5
sp|O74399|ERB1_SCHPO	Schizosaccharomyces_pombe@Seq_305	43.902	33	740	642	41	45.4	2.25e-05
sp|O74399|ERB1_SCHPO	Schizosaccharomyces_pombe@Seq_305	23.611	33	740	642	216	33.9	0.087
sp|O74399|ERB1_SCHPO	Schizosaccharomyces_pombe@Seq_305	31.429	33	740	642	35	28.1	4.7
sp|Q9USP5|GPI8_SCHPO	Schizosaccharomyces_pombe@Seq_3934	100.000	100	380	380	380	786	0.0
sp|Q9USP5|GPI8_SCHPO	Schizosaccharomyces_pombe@Seq_4255	27.027	18	380	780	74	28.1	2.0
sp|Q9USP5|GPI8_SCHPO	Schizosaccharomyces_pombe@Seq_3745	27.711	19	380	1129	83	26.6	6.5
sp|O74384|ERFB_SCHPO	Schizosaccharomyces_pombe@Seq_4517	100.000	100	350	350	350	726	0.0
sp|O74384|ERFB_SCHPO	Schizosaccharomyces_pombe@Seq_977	33.582	35	350	356	134	77.0	2.42e-16
sp|O74384|ERFB_SCHPO	Schizosaccharomyces_pombe@Seq_2383	28.966	40	350	642	145	66.2	1.49e-12
sp|Q09130|IF2G_SCHPO	Schizosaccharomyces_pombe@Seq_922	100.000	100	446	446	446	911	0.0
sp|Q09130|IF2G_SCHPO	Schizosaccharomyces_pombe@Seq_3116	28.571	58	446	439	273	84.7	2.21e-18
sp|Q09130|IF2G_SCHPO	Schizosaccharomyces_pombe@Seq_1517	24.057	42	446	662	212	50.4	2.75e-07
sp|O59683|IF2M_SCHPO	Schizosaccharomyces_pombe@Seq_89	100.000	100	686	686	686	1410	0.0
sp|O59683|IF2M_SCHPO	Schizosaccharomyces_pombe@Seq_1733	30.651	56	686	1079	261	124	6.94e-30
sp|O59683|IF2M_SCHPO	Schizosaccharomyces_pombe@Seq_1733	29.101	56	686	1079	189	48.9	1.76e-06
sp|O59683|IF2M_SCHPO	Schizosaccharomyces_pombe@Seq_2549	24.554	29	686	652	224	62.4	1.09e-10
sp|Q9P4W1|COX8_SCHPO	Schizosaccharomyces_pombe@Seq_1986	100.000	100	66	66	66	132	9.97e-44
sp|Q9P4W1|COX8_SCHPO	Schizosaccharomyces_pombe@Seq_1096	63.158	27	66	3227	19	24.6	0.91
sp|Q9P4W1|COX8_SCHPO	Schizosaccharomyces_pombe@Seq_3784	34.146	62	66	412	41	24.3	1.2
sp|O94313|CARB_SCHPO	Schizosaccharomyces_pombe@Seq_3370	100.000	100	1160	1160	1160	2397	0.0
sp|O94313|CARB_SCHPO	Schizosaccharomyces_pombe@Seq_2221	55.681	91	1160	2244	1065	1181	0.0
sp|O94313|CARB_SCHPO	Schizosaccharomyces_pombe@Seq_2221	29.442	91	1160	2244	394	186	5.11e-48
sp|O94313|CARB_SCHPO	Schizosaccharomyces_pombe@Seq_2521	20.707	25	1160	2280	198	56.2	2.28e-08
sp|O94313|CARB_SCHPO	Schizosaccharomyces_pombe@Seq_2521	21.212	25	1160	2280	99	32.3	0.42
sp|P79010|COX4_SCHPO	Schizosaccharomyces_pombe@Seq_4146	100.000	100	164	164	164	343	4.28e-124
sp|P79010|COX4_SCHPO	Schizosaccharomyces_pombe@Seq_1223	28.571	45	164	312	77	26.6	1.4
sp|P79010|COX4_SCHPO	Schizosaccharomyces_pombe@Seq_4325	22.368	44	164	185	76	25.8	2.4
sp|O60070|ASH2_SCHPO	Schizosaccharomyces_pombe@Seq_4914	100.000	100	652	652	652	1362	0.0
sp|O60070|ASH2_SCHPO	Schizosaccharomyces_pombe@Seq_854	32.394	10	652	424	71	34.3	0.045
sp|O60070|ASH2_SCHPO	Schizosaccharomyces_pombe@Seq_151	27.941	12	652	1513	68	33.9	0.065
sp|O60070|ASH2_SCHPO	Schizosaccharomyces_pombe@Seq_151	44.444	12	652	1513	45	33.9	0.067
sp|O60058|AFG2_SCHPO	Schizosaccharomyces_pombe@Seq_3865	100.000	100	809	809	809	1650	0.0
sp|O60058|AFG2_SCHPO	Schizosaccharomyces_pombe@Seq_1489	50.891	61	809	815	505	501	4.67e-167
sp|O60058|AFG2_SCHPO	Schizosaccharomyces_pombe@Seq_2388	37.500	67	809	779	616	405	2.88e-130
sp|Q9HFE5|AP1M1_SCHPO	Schizosaccharomyces_pombe@Seq_3679	100.000	100	426	426	426	890	0.0
sp|Q9HFE5|AP1M1_SCHPO	Schizosaccharomyces_pombe@Seq_418	33.853	99	426	446	449	273	3.06e-88
sp|Q9HFE5|AP1M1_SCHPO	Schizosaccharomyces_pombe@Seq_220	24.916	67	426	425	297	96.3	2.06e-22
sp|O94308|CSN1_SCHPO	Schizosaccharomyces_pombe@Seq_1348	100.000	100	422	422	422	866	0.0
sp|O94308|CSN1_SCHPO	Schizosaccharomyces_pombe@Seq_2481	24.324	25	422	437	111	36.2	0.007
sp|O94308|CSN1_SCHPO	Schizosaccharomyces_pombe@Seq_1332	32.877	16	422	749	73	34.7	0.020
sp|O94277|ADCS_SCHPO	Schizosaccharomyces_pombe@Seq_3583	100.000	100	718	718	718	1494	0.0
sp|O94277|ADCS_SCHPO	Schizosaccharomyces_pombe@Seq_430	25.575	52	718	489	391	125	4.76e-31
sp|O94277|ADCS_SCHPO	Schizosaccharomyces_pombe@Seq_3529	30.693	27	718	759	202	91.3	1.46e-19
sp|Q9USZ8|FIS1_SCHPO	Schizosaccharomyces_pombe@Seq_629	100.000	100	160	160	160	331	2.54e-119
sp|Q9USZ8|FIS1_SCHPO	Schizosaccharomyces_pombe@Seq_432	38.462	33	160	695	52	46.2	4.35e-07
sp|Q9USZ8|FIS1_SCHPO	Schizosaccharomyces_pombe@Seq_3603	24.000	69	160	320	125	32.0	0.022
sp|P09202|F16P_SCHPO	Schizosaccharomyces_pombe@Seq_2752	100.000	100	347	347	347	718	0.0
sp|P09202|F16P_SCHPO	Schizosaccharomyces_pombe@Seq_4440	32.432	21	347	934	74	29.6	0.69
sp|P09202|F16P_SCHPO	Schizosaccharomyces_pombe@Seq_289	22.794	36	347	833	136	26.9	4.2
sp|Q09785|GCSP_SCHPO	Schizosaccharomyces_pombe@Seq_3102	100.000	100	1031	1031	1031	2161	0.0
sp|Q09785|GCSP_SCHPO	Schizosaccharomyces_pombe@Seq_5046	35.526	7	1031	546	76	28.9	4.2
sp|Q09785|GCSP_SCHPO	Schizosaccharomyces_pombe@Seq_1981	47.059	3	1031	652	34	28.5	5.0
sp|O59762|GNR1_SCHPO	Schizosaccharomyces_pombe@Seq_4162	100.000	100	399	399	399	837	0.0
sp|O59762|GNR1_SCHPO	Schizosaccharomyces_pombe@Seq_2451	25.373	42	399	614	201	50.4	2.00e-07
sp|O59762|GNR1_SCHPO	Schizosaccharomyces_pombe@Seq_4313	24.719	44	399	598	178	39.7	6.12e-04
sp|Q10361|ETP1_SCHPO	Schizosaccharomyces_pombe@Seq_1126	100.000	100	616	616	616	1261	0.0
sp|Q10361|ETP1_SCHPO	Schizosaccharomyces_pombe@Seq_3805	25.773	16	616	598	97	32.7	0.14
sp|Q10361|ETP1_SCHPO	Schizosaccharomyces_pombe@Seq_2260	27.027	12	616	216	74	30.4	0.43
sp|O94452|MCP1_SCHPO	Schizosaccharomyces_pombe@Seq_5047	100.000	100	661	661	661	1338	0.0
sp|O94452|MCP1_SCHPO	Schizosaccharomyces_pombe@Seq_2212	21.429	59	661	731	434	62.8	7.38e-11
sp|O94452|MCP1_SCHPO	Schizosaccharomyces_pombe@Seq_2928	28.571	20	661	899	154	31.2	0.47
sp|G2TRJ8|CMC4_SCHPO	Schizosaccharomyces_pombe@Seq_2155	100.000	100	70	70	70	145	1.76e-48
sp|G2TRJ8|CMC4_SCHPO	Schizosaccharomyces_pombe@Seq_3306	26.562	81	70	129	64	25.8	0.35
sp|G2TRJ8|CMC4_SCHPO	Schizosaccharomyces_pombe@Seq_840	41.935	44	70	1729	31	25.0	0.97
sp|P40233|CKI1_SCHPO	Schizosaccharomyces_pombe@Seq_1360	100.000	100	446	446	446	935	0.0
sp|P40233|CKI1_SCHPO	Schizosaccharomyces_pombe@Seq_1914	77.670	69	446	435	309	520	0.0
sp|P40233|CKI1_SCHPO	Schizosaccharomyces_pombe@Seq_1647	54.447	99	446	439	461	495	3.99e-175
sp|Q10217|ACPM_SCHPO	Schizosaccharomyces_pombe@Seq_2885	100.000	100	112	112	112	222	9.08e-78
sp|Q10217|ACPM_SCHPO	Schizosaccharomyces_pombe@Seq_4291	36.111	32	112	752	36	26.2	1.1
sp|Q10217|ACPM_SCHPO	Schizosaccharomyces_pombe@Seq_301	32.051	63	112	415	78	24.6	3.2
sp|Q9Y7S6|AATR3_SCHPO	Schizosaccharomyces_pombe@Seq_4095	100.000	100	470	470	470	978	0.0
sp|Q9Y7S6|AATR3_SCHPO	Schizosaccharomyces_pombe@Seq_3462	62.876	99	470	481	466	628	0.0
sp|Q9Y7S6|AATR3_SCHPO	Schizosaccharomyces_pombe@Seq_516	50.107	99	470	474	469	488	2.45e-171
sp|O13648|ANM3_SCHPO	Schizosaccharomyces_pombe@Seq_3634	100.000	100	543	543	543	1133	0.0
sp|O13648|ANM3_SCHPO	Schizosaccharomyces_pombe@Seq_4541	44.073	60	543	340	329	273	4.91e-88
sp|O13648|ANM3_SCHPO	Schizosaccharomyces_pombe@Seq_2707	37.363	16	543	274	91	51.2	8.59e-08
sp|Q9UTH9|DUS3_SCHPO	Schizosaccharomyces_pombe@Seq_4525	100.000	100	617	617	617	1286	0.0
sp|Q9UTH9|DUS3_SCHPO	Schizosaccharomyces_pombe@Seq_468	26.296	41	617	479	270	84.0	1.09e-17
sp|Q9UTH9|DUS3_SCHPO	Schizosaccharomyces_pombe@Seq_4633	25.188	42	617	326	266	70.1	1.06e-13
sp|O94255|CAN_SCHPO	Schizosaccharomyces_pombe@Seq_1930	100.000	100	328	328	328	680	0.0
sp|O94255|CAN_SCHPO	Schizosaccharomyces_pombe@Seq_5002	50.000	10	328	467	32	29.6	0.56
sp|O94255|CAN_SCHPO	Schizosaccharomyces_pombe@Seq_5073	25.000	16	328	120	52	26.2	3.1
sp|Q09170|CDS1_SCHPO	Schizosaccharomyces_pombe@Seq_630	100.000	100	460	460	460	952	0.0
sp|Q09170|CDS1_SCHPO	Schizosaccharomyces_pombe@Seq_2813	32.808	81	460	445	381	188	2.04e-55
sp|Q09170|CDS1_SCHPO	Schizosaccharomyces_pombe@Seq_3931	35.531	58	460	335	273	177	1.59e-52
sp|O94581|COX12_SCHPO	Schizosaccharomyces_pombe@Seq_4659	100.000	100	86	86	86	183	3.20e-63
sp|O94581|COX12_SCHPO	Schizosaccharomyces_pombe@Seq_316	27.027	43	86	666	37	23.9	4.2
sp|O94581|COX12_SCHPO	Schizosaccharomyces_pombe@Seq_2479	32.000	29	86	949	25	23.5	4.6
sp|P21536|ATP8_SCHPO	Schizosaccharomyces_pombe@Seq_4063	37.143	73	48	482	35	23.5	1.1
sp|P21536|ATP8_SCHPO	Schizosaccharomyces_pombe@Seq_1027	28.205	81	48	1078	39	23.5	1.3
sp|P21536|ATP8_SCHPO	Schizosaccharomyces_pombe@Seq_2867	28.571	73	48	316	35	22.7	2.5
sp|P87312|CLF1_SCHPO	Schizosaccharomyces_pombe@Seq_3065	100.000	100	674	674	674	1386	0.0
sp|P87312|CLF1_SCHPO	Schizosaccharomyces_pombe@Seq_1691	21.682	69	674	790	535	82.0	9.65e-17
sp|P87312|CLF1_SCHPO	Schizosaccharomyces_pombe@Seq_1691	25.467	69	674	790	428	60.8	3.58e-10
sp|P87312|CLF1_SCHPO	Schizosaccharomyces_pombe@Seq_1691	32.075	69	674	790	53	28.5	3.5
sp|P87312|CLF1_SCHPO	Schizosaccharomyces_pombe@Seq_64	20.732	73	674	906	492	56.6	7.37e-09
sp|P87312|CLF1_SCHPO	Schizosaccharomyces_pombe@Seq_64	19.205	73	674	906	453	46.6	9.43e-06
sp|P87312|CLF1_SCHPO	Schizosaccharomyces_pombe@Seq_64	22.364	73	674	906	313	45.1	2.54e-05
sp|Q09905|AP3S_SCHPO	Schizosaccharomyces_pombe@Seq_164	100.000	100	165	165	165	338	6.74e-122
sp|Q09905|AP3S_SCHPO	Schizosaccharomyces_pombe@Seq_986	43.182	79	165	143	132	109	7.30e-32
sp|Q09905|AP3S_SCHPO	Schizosaccharomyces_pombe@Seq_3001	34.437	90	165	162	151	99.8	7.19e-28
sp|O59673|ATP14_SCHPO	Schizosaccharomyces_pombe@Seq_4853	100.000	100	103	103	103	208	1.70e-72
sp|O59673|ATP14_SCHPO	Schizosaccharomyces_pombe@Seq_2421	42.222	39	103	344	45	28.1	0.19
sp|O59673|ATP14_SCHPO	Schizosaccharomyces_pombe@Seq_5077	22.857	65	103	210	70	26.6	0.58
sp|Q9UUJ9|ACH1_SCHPO	Schizosaccharomyces_pombe@Seq_163	100.000	100	521	521	521	1083	0.0
sp|Q9UUJ9|ACH1_SCHPO	Schizosaccharomyces_pombe@Seq_1540	29.825	11	521	840	57	30.0	0.77
sp|Q9UUJ9|ACH1_SCHPO	Schizosaccharomyces_pombe@Seq_461	45.161	6	521	1072	31	29.6	1.2
sp|P50998|AMPD_SCHPO	Schizosaccharomyces_pombe@Seq_1713	100.000	100	831	831	831	1732	0.0
sp|P50998|AMPD_SCHPO	Schizosaccharomyces_pombe@Seq_1226	21.459	27	831	339	233	37.0	0.007
sp|P34208|CHK1_SCHPO	Schizosaccharomyces_pombe@Seq_756	100.000	100	496	496	496	1036	0.0
sp|P34208|CHK1_SCHPO	Schizosaccharomyces_pombe@Seq_263	36.861	54	496	576	274	164	3.37e-45
sp|P34208|CHK1_SCHPO	Schizosaccharomyces_pombe@Seq_1586	35.664	53	496	1023	286	161	4.22e-43
sp|Q10428|2AD1_SCHPO	Schizosaccharomyces_pombe@Seq_847	100.000	100	548	548	548	1114	0.0
sp|Q10428|2AD1_SCHPO	Schizosaccharomyces_pombe@Seq_4913	53.623	86	548	627	483	518	1.21e-179
sp|Q10428|2AD1_SCHPO	Schizosaccharomyces_pombe@Seq_3604	32.203	10	548	1466	59	31.6	0.29
sp|Q09685|DRE4_SCHPO	Schizosaccharomyces_pombe@Seq_372	100.000	100	411	411	411	839	0.0
sp|Q09685|DRE4_SCHPO	Schizosaccharomyces_pombe@Seq_1654	30.508	14	411	175	59	35.8	0.004
sp|Q09685|DRE4_SCHPO	Schizosaccharomyces_pombe@Seq_3743	24.793	28	411	786	121	32.0	0.17
sp|Q9HDW8|GLRX5_SCHPO	Schizosaccharomyces_pombe@Seq_3474	100.000	100	146	146	146	303	1.43e-108
sp|Q9HDW8|GLRX5_SCHPO	Schizosaccharomyces_pombe@Seq_3848	45.192	71	146	244	104	103	1.00e-28
sp|Q9HDW8|GLRX5_SCHPO	Schizosaccharomyces_pombe@Seq_4380	27.368	63	146	166	95	45.1	3.53e-07
sp|O74972|FYV4_SCHPO	Schizosaccharomyces_pombe@Seq_1923	100.000	100	113	113	113	227	1.09e-79
sp|O74972|FYV4_SCHPO	Schizosaccharomyces_pombe@Seq_5099	46.154	23	113	944	26	26.2	1.1
sp|O74972|FYV4_SCHPO	Schizosaccharomyces_pombe@Seq_1062	32.258	27	113	390	31	25.8	1.3
sp|O94532|FOR3_SCHPO	Schizosaccharomyces_pombe@Seq_1117	100.000	100	1461	1461	1461	3024	0.0
sp|O94532|FOR3_SCHPO	Schizosaccharomyces_pombe@Seq_2433	23.913	28	1461	1841	414	119	1.38e-27
sp|O94532|FOR3_SCHPO	Schizosaccharomyces_pombe@Seq_1108	22.302	51	1461	1372	556	89.7	2.01e-18
sp|O94532|FOR3_SCHPO	Schizosaccharomyces_pombe@Seq_1108	20.889	51	1461	1372	225	37.7	0.013
sp|O13836|DXO_SCHPO	Schizosaccharomyces_pombe@Seq_588	100.000	100	352	352	352	732	0.0
sp|O13836|DXO_SCHPO	Schizosaccharomyces_pombe@Seq_2797	43.478	7	352	701	23	26.6	6.2
sp|O13836|DXO_SCHPO	Schizosaccharomyces_pombe@Seq_1467	32.653	14	352	721	49	26.2	7.2
sp|P04551|CDK1_SCHPO	Schizosaccharomyces_pombe@Seq_1737	100.000	100	297	297	297	616	0.0
sp|P04551|CDK1_SCHPO	Schizosaccharomyces_pombe@Seq_4629	53.952	98	297	288	291	316	4.33e-109
sp|P04551|CDK1_SCHPO	Schizosaccharomyces_pombe@Seq_1760	40.667	98	297	335	300	227	1.63e-73
sp|O42934|CHP2_SCHPO	Schizosaccharomyces_pombe@Seq_4029	100.000	100	380	380	380	772	0.0
sp|O42934|CHP2_SCHPO	Schizosaccharomyces_pombe@Seq_1697	30.962	52	380	328	239	135	2.82e-37
sp|O42934|CHP2_SCHPO	Schizosaccharomyces_pombe@Seq_4528	35.088	15	380	490	57	40.8	2.03e-04
sp|G2TRM8|COA2_SCHPO	Schizosaccharomyces_pombe@Seq_1009	100.000	100	86	86	86	175	4.22e-60
sp|G2TRM8|COA2_SCHPO	Schizosaccharomyces_pombe@Seq_2003	41.463	43	86	542	41	24.3	2.5
sp|G2TRM8|COA2_SCHPO	Schizosaccharomyces_pombe@Seq_3504	45.455	26	86	1471	22	24.3	3.0
sp|G2TRJ9|COA3_SCHPO	Schizosaccharomyces_pombe@Seq_2376	100.000	100	69	69	69	144	5.13e-48
sp|G2TRJ9|COA3_SCHPO	Schizosaccharomyces_pombe@Seq_4719	52.632	28	69	304	19	24.6	1.2
sp|G2TRJ9|COA3_SCHPO	Schizosaccharomyces_pombe@Seq_4505	34.694	49	69	2397	49	24.3	1.4
sp|G2TRP6|COA6_SCHPO	Schizosaccharomyces_pombe@Seq_2886	100.000	100	90	90	90	186	3.74e-64
sp|G2TRP6|COA6_SCHPO	Schizosaccharomyces_pombe@Seq_4702	28.889	50	90	587	45	26.9	0.36
sp|G2TRP6|COA6_SCHPO	Schizosaccharomyces_pombe@Seq_1483	32.143	31	90	1010	28	26.2	0.61
sp|Q9UTN9|ATL1_SCHPO	Schizosaccharomyces_pombe@Seq_1739	100.000	100	108	108	108	227	6.71e-80
sp|Q9UTN9|ATL1_SCHPO	Schizosaccharomyces_pombe@Seq_2044	27.059	75	108	473	85	25.8	1.1
sp|Q9UTN9|ATL1_SCHPO	Schizosaccharomyces_pombe@Seq_1890	38.710	26	108	789	31	25.4	1.8
sp|O74315|AMO1_SCHPO	Schizosaccharomyces_pombe@Seq_1004	100.000	100	475	475	475	946	0.0
sp|O74315|AMO1_SCHPO	Schizosaccharomyces_pombe@Seq_1782	44.000	5	475	547	25	37.7	0.003
sp|O74315|AMO1_SCHPO	Schizosaccharomyces_pombe@Seq_1782	39.130	5	475	547	23	26.6	9.0
sp|O74315|AMO1_SCHPO	Schizosaccharomyces_pombe@Seq_1325	33.333	8	475	583	39	36.2	0.008
sp|O74315|AMO1_SCHPO	Schizosaccharomyces_pombe@Seq_1325	43.478	8	475	583	23	27.7	4.1
sp|Q9Y7S9|AMY3_SCHPO	Schizosaccharomyces_pombe@Seq_2589	100.000	100	564	564	564	1162	0.0
sp|Q9Y7S9|AMY3_SCHPO	Schizosaccharomyces_pombe@Seq_3277	44.990	86	564	625	489	447	1.35e-151
sp|Q9Y7S9|AMY3_SCHPO	Schizosaccharomyces_pombe@Seq_3418	38.636	99	564	581	572	401	1.99e-134
sp|Q9P7W3|ACL1_SCHPO	Schizosaccharomyces_pombe@Seq_4171	100.000	100	615	615	615	1266	0.0
sp|Q9P7W3|ACL1_SCHPO	Schizosaccharomyces_pombe@Seq_4822	32.319	42	615	331	263	89.4	4.38e-20
sp|Q9P7W3|ACL1_SCHPO	Schizosaccharomyces_pombe@Seq_3362	22.727	21	615	1647	154	33.5	0.085
sp|Q1MTN8|ACL4_SCHPO	Schizosaccharomyces_pombe@Seq_3719	100.000	100	336	336	336	676	0.0
sp|Q1MTN8|ACL4_SCHPO	Schizosaccharomyces_pombe@Seq_4896	27.434	31	336	670	113	32.0	0.099
sp|Q1MTN8|ACL4_SCHPO	Schizosaccharomyces_pombe@Seq_1519	26.786	33	336	1389	112	31.2	0.22
sp|P78759|2AD2_SCHPO	Schizosaccharomyces_pombe@Seq_4913	100.000	100	627	627	627	1286	0.0
sp|P78759|2AD2_SCHPO	Schizosaccharomyces_pombe@Seq_847	53.623	76	627	548	483	498	8.11e-172
sp|P78759|2AD2_SCHPO	Schizosaccharomyces_pombe@Seq_2367	33.333	9	627	659	54	29.3	1.6
sp|Q10185|ABC2_SCHPO	Schizosaccharomyces_pombe@Seq_329	100.000	100	1478	1478	1478	3039	0.0
sp|Q10185|ABC2_SCHPO	Schizosaccharomyces_pombe@Seq_4257	63.426	99	1478	1465	1471	1969	0.0
sp|Q10185|ABC2_SCHPO	Schizosaccharomyces_pombe@Seq_1895	29.726	90	1478	1469	1349	526	2.30e-162
sp|O74790|GLRX4_SCHPO	Schizosaccharomyces_pombe@Seq_3848	100.000	100	244	244	244	500	0.0
sp|O74790|GLRX4_SCHPO	Schizosaccharomyces_pombe@Seq_3474	45.192	41	244	146	104	103	1.17e-28
sp|O74790|GLRX4_SCHPO	Schizosaccharomyces_pombe@Seq_4427	31.683	41	244	103	101	68.9	8.63e-16
sp|P78870|FADH1_SCHPO	Schizosaccharomyces_pombe@Seq_3618	100.000	100	378	378	378	777	0.0
sp|P78870|FADH1_SCHPO	Schizosaccharomyces_pombe@Seq_354	62.634	98	378	380	372	485	3.27e-173
sp|P78870|FADH1_SCHPO	Schizosaccharomyces_pombe@Seq_4203	27.945	96	378	350	365	95.5	1.28e-22
sp|O60052|FNTA_SCHPO	Schizosaccharomyces_pombe@Seq_3218	100.000	100	294	294	294	607	0.0
sp|O60052|FNTA_SCHPO	Schizosaccharomyces_pombe@Seq_1290	26.522	68	294	344	230	72.4	4.34e-15
sp|O60052|FNTA_SCHPO	Schizosaccharomyces_pombe@Seq_4024	28.986	23	294	277	69	35.8	0.004
