	protein_id	index_id	ortholog_id	pan_id	mRNA_id	gene_id	strain
3633	Lachancea_dasiensis@Seq_3634	55_3633	OG4122	Saccharomyces_cerevisiae@YCR098C	genemark-LADA0G-processed-gene-1.33-mRNA-1_1 gene=genemark-LADA0G-processed-gene-1.33 CDS=1-1494	gene=genemark-LADA0G-processed-gene-1.33 CDS=1-1494	Lachancea_dasiensis
3634	Lachancea_dasiensis@Seq_3635	55_3634	OG6191	Saccharomyces_cerevisiae@YKR044W	genemark-LADA0E-processed-gene-5.32-mRNA-1_1 gene=genemark-LADA0E-processed-gene-5.32 CDS=1-1275	gene=genemark-LADA0E-processed-gene-5.32 CDS=1-1275	Lachancea_dasiensis
3635	Lachancea_dasiensis@Seq_3636	55_3635	OG1942	Saccharomyces_cerevisiae@YPR137W	genemark-LADA0B-processed-gene-4.37-mRNA-1_1 gene=genemark-LADA0B-processed-gene-4.37 CDS=1-1719	gene=genemark-LADA0B-processed-gene-4.37 CDS=1-1719	Lachancea_dasiensis
3636	Lachancea_dasiensis@Seq_3637	55_3636	OG1325	Saccharomyces_cerevisiae@YER098W	genemark-LADA0H-processed-gene-7.22-mRNA-1_1 gene=genemark-LADA0H-processed-gene-7.22 CDS=1-2133	gene=genemark-LADA0H-processed-gene-7.22 CDS=1-2133	Lachancea_dasiensis
3637	Lachancea_dasiensis@Seq_3638	55_3637	OG3379	Saccharomyces_cerevisiae@YKR082W	snap_masked-LADA0A-processed-gene-1.86-mRNA-1_1 gene=snap_masked-LADA0A-processed-gene-1.86 CDS=1-3459	gene=snap_masked-LADA0A-processed-gene-1.86 CDS=1-3459	Lachancea_dasiensis
3638	Lachancea_dasiensis@Seq_3639	55_3638	OG4917	Saccharomyces_cerevisiae@YLR426W	snap_masked-LADA0H-processed-gene-12.23-mRNA-1_1 gene=snap_masked-LADA0H-processed-gene-12.23 CDS=1-777	gene=snap_masked-LADA0H-processed-gene-12.23 CDS=1-777	Lachancea_dasiensis
3639	Lachancea_dasiensis@Seq_3640	55_3639	OG5644	Saccharomyces_cerevisiae@YDR505C	genemark-LADA0H-processed-gene-1.56-mRNA-1_1 gene=genemark-LADA0H-processed-gene-1.56 CDS=1-2139	gene=genemark-LADA0H-processed-gene-1.56 CDS=1-2139	Lachancea_dasiensis
3640	Lachancea_dasiensis@Seq_3641	55_3640	OG3824	Saccharomyces_cerevisiae@YJR002W	genemark-LADA0D-processed-gene-9.103-mRNA-1_1 gene=genemark-LADA0D-processed-gene-9.103 CDS=1-1839	gene=genemark-LADA0D-processed-gene-9.103 CDS=1-1839	Lachancea_dasiensis
3641	Lachancea_dasiensis@Seq_3642	55_3641	OG1870	Saccharomyces_cerevisiae@YNL161W	genemark-LADA0E-processed-gene-2.32-mRNA-1_1 gene=genemark-LADA0E-processed-gene-2.32 CDS=1-2265	gene=genemark-LADA0E-processed-gene-2.32 CDS=1-2265	Lachancea_dasiensis
3642	Lachancea_dasiensis@Seq_3643	55_3642	OG3999	Saccharomyces_cerevisiae@YGL181W	genemark-LADA0G-processed-gene-3.95-mRNA-1_1 gene=genemark-LADA0G-processed-gene-3.95 CDS=1-906	gene=genemark-LADA0G-processed-gene-3.95 CDS=1-906	Lachancea_dasiensis
3643	Lachancea_dasiensis@Seq_3644	55_3643	OG6281	yHMPu5000034671_Blastobotrys_peoriensis@Seq_4464	genemark-LADA0F-processed-gene-0.92-mRNA-1_1 gene=genemark-LADA0F-processed-gene-0.92 CDS=1-1317	gene=genemark-LADA0F-processed-gene-0.92 CDS=1-1317	Lachancea_dasiensis
3644	Lachancea_dasiensis@Seq_3645	55_3644	OG1359	Saccharomyces_cerevisiae@YOL016C	genemark-LADA0H-processed-gene-13.30-mRNA-1_1 gene=genemark-LADA0H-processed-gene-13.30 CDS=1-1302	gene=genemark-LADA0H-processed-gene-13.30 CDS=1-1302	Lachancea_dasiensis
3645	Lachancea_dasiensis@Seq_3646	55_3645	OG1806	Saccharomyces_cerevisiae@YJR132W	augustus_masked-LADA0A-processed-gene-7.7-mRNA-1_1 gene=augustus_masked-LADA0A-processed-gene-7.7 CDS=1-3156	gene=augustus_masked-LADA0A-processed-gene-7.7 CDS=1-3156	Lachancea_dasiensis
3646	Lachancea_dasiensis@Seq_3647	55_3646	OG3299	Saccharomyces_cerevisiae@YDR214W	genemark-LADA0C-processed-gene-0.22-mRNA-1_1 gene=genemark-LADA0C-processed-gene-0.22 CDS=1-1044	gene=genemark-LADA0C-processed-gene-0.22 CDS=1-1044	Lachancea_dasiensis
3647	Lachancea_dasiensis@Seq_3648	55_3647	OG11219	Lachancea_waltii@Seq_2040	snap_masked-LADA0A-processed-gene-7.68-mRNA-1_1 gene=snap_masked-LADA0A-processed-gene-7.68 CDS=1-300	gene=snap_masked-LADA0A-processed-gene-7.68 CDS=1-300	Lachancea_dasiensis
3648	Lachancea_dasiensis@Seq_3649	55_3648	OG12885	Lachancea_waltii@Seq_3878	snap_masked-LADA0H-processed-gene-2.97-mRNA-1_1 gene=snap_masked-LADA0H-processed-gene-2.97 CDS=1-657	gene=snap_masked-LADA0H-processed-gene-2.97 CDS=1-657	Lachancea_dasiensis
3649	Lachancea_dasiensis@Seq_3650	55_3649	OG1113	Saccharomyces_cerevisiae@YOR049C	genemark-LADA0A-processed-gene-1.26-mRNA-1_1 gene=genemark-LADA0A-processed-gene-1.26 CDS=1-1137	gene=genemark-LADA0A-processed-gene-1.26 CDS=1-1137	Lachancea_dasiensis
3650	Lachancea_dasiensis@Seq_3651	55_3650	OG2359	Saccharomyces_cerevisiae@YBR276C	augustus_masked-LADA0E-processed-gene-1.7-mRNA-1_1 gene=augustus_masked-LADA0E-processed-gene-1.7 CDS=1-2385	gene=augustus_masked-LADA0E-processed-gene-1.7 CDS=1-2385	Lachancea_dasiensis
3651	Lachancea_dasiensis@Seq_3652	55_3651	OG3518	Lachancea_thermotolerans@Seq_3726	genemark-LADA0B-processed-gene-3.119-mRNA-1_1 gene=genemark-LADA0B-processed-gene-3.119 CDS=1-309	gene=genemark-LADA0B-processed-gene-3.119 CDS=1-309	Lachancea_dasiensis
3652	Lachancea_dasiensis@Seq_3653	55_3652	OG3436	Saccharomyces_cerevisiae@YOR112W	maker-LADA0C-augustus-gene-7.52-mRNA-1_1 gene=maker-LADA0C-augustus-gene-7.52 CDS=1-2487	gene=maker-LADA0C-augustus-gene-7.52 CDS=1-2487	Lachancea_dasiensis
3653	Lachancea_dasiensis@Seq_3654	55_3653	OG2142	Saccharomyces_cerevisiae@YDR291W	genemark-LADA0E-processed-gene-6.42-mRNA-1_1 gene=genemark-LADA0E-processed-gene-6.42 CDS=1-3216	gene=genemark-LADA0E-processed-gene-6.42 CDS=1-3216	Lachancea_dasiensis
3654	Lachancea_dasiensis@Seq_3655	55_3654	OG3875	Saccharomyces_cerevisiae@YMR022W	genemark-LADA0G-processed-gene-12.5-mRNA-1_1 gene=genemark-LADA0G-processed-gene-12.5 CDS=1-498	gene=genemark-LADA0G-processed-gene-12.5 CDS=1-498	Lachancea_dasiensis
3655	Lachancea_dasiensis@Seq_3656	55_3655	OG2186	Saccharomyces_cerevisiae@YJL101C	genemark-LADA0C-processed-gene-8.115-mRNA-1_1 gene=genemark-LADA0C-processed-gene-8.115 CDS=1-1962	gene=genemark-LADA0C-processed-gene-8.115 CDS=1-1962	Lachancea_dasiensis
3656	Lachancea_dasiensis@Seq_3657	55_3656	OG5089	Saccharomyces_cerevisiae@YNL054W	snap_masked-LADA0E-processed-gene-9.61-mRNA-1_1 gene=snap_masked-LADA0E-processed-gene-9.61 CDS=1-2103	gene=snap_masked-LADA0E-processed-gene-9.61 CDS=1-2103	Lachancea_dasiensis
3657	Lachancea_dasiensis@Seq_3658	55_3657	OG2039	Saccharomyces_cerevisiae@YDL143W	genemark-LADA0F-processed-gene-13.131-mRNA-1_1 gene=genemark-LADA0F-processed-gene-13.131 CDS=1-1584	gene=genemark-LADA0F-processed-gene-13.131 CDS=1-1584	Lachancea_dasiensis
3658	Lachancea_dasiensis@Seq_3659	55_3658	OG4744	Saccharomyces_cerevisiae@YGR183C	genemark-LADA0D-processed-gene-9.106-mRNA-1_1 gene=genemark-LADA0D-processed-gene-9.106 CDS=1-219	gene=genemark-LADA0D-processed-gene-9.106 CDS=1-219	Lachancea_dasiensis
3659	Lachancea_dasiensis@Seq_3660	55_3659	OG2975	Saccharomyces_cerevisiae@YMR240C	augustus_masked-LADA0F-processed-gene-1.55-mRNA-1_1 gene=augustus_masked-LADA0F-processed-gene-1.55 CDS=1-1548	gene=augustus_masked-LADA0F-processed-gene-1.55 CDS=1-1548	Lachancea_dasiensis
3660	Lachancea_dasiensis@Seq_3661	55_3660	OG1187	Saccharomyces_cerevisiae@YML116W	genemark-LADA0H-processed-gene-4.119-mRNA-1_1 gene=genemark-LADA0H-processed-gene-4.119 CDS=1-1590	gene=genemark-LADA0H-processed-gene-4.119 CDS=1-1590	Lachancea_dasiensis
3661	Lachancea_dasiensis@Seq_3662	55_3661	OG6669	Saccharomyces_cerevisiae@YOR354C	augustus_masked-LADA0F-processed-gene-8.50-mRNA-1_1 gene=augustus_masked-LADA0F-processed-gene-8.50 CDS=1-2034	gene=augustus_masked-LADA0F-processed-gene-8.50 CDS=1-2034	Lachancea_dasiensis
3662	Lachancea_dasiensis@Seq_3663	55_3662	OG3075	Saccharomyces_cerevisiae@YML021C	maker-LADA0G-augustus-gene-8.150-mRNA-1_1 gene=maker-LADA0G-augustus-gene-8.150 CDS=1-2712	gene=maker-LADA0G-augustus-gene-8.150 CDS=1-2712	Lachancea_dasiensis
3663	Lachancea_dasiensis@Seq_3664	55_3663	OG3305	Saccharomyces_cerevisiae@YLR014C	genemark-LADA0E-processed-gene-8.94-mRNA-1_1 gene=genemark-LADA0E-processed-gene-8.94 CDS=1-2604	gene=genemark-LADA0E-processed-gene-8.94 CDS=1-2604	Lachancea_dasiensis
3664	Lachancea_dasiensis@Seq_3665	55_3664	OG4163	Saccharomyces_cerevisiae@YMR213W	genemark-LADA0C-processed-gene-5.83-mRNA-1_1 gene=genemark-LADA0C-processed-gene-5.83 CDS=1-1617	gene=genemark-LADA0C-processed-gene-5.83 CDS=1-1617	Lachancea_dasiensis
3665	Lachancea_dasiensis@Seq_3666	55_3665	OG4613	Saccharomyces_cerevisiae@YDL223C	genemark-LADA0E-processed-gene-6.1-mRNA-1_1 gene=genemark-LADA0E-processed-gene-6.1 CDS=1-903	gene=genemark-LADA0E-processed-gene-6.1 CDS=1-903	Lachancea_dasiensis
3666	Lachancea_dasiensis@Seq_3667	55_3666	OG1026	Saccharomyces_cerevisiae@YPL226W	genemark-LADA0F-processed-gene-12.126-mRNA-1_1 gene=genemark-LADA0F-processed-gene-12.126 CDS=1-3522	gene=genemark-LADA0F-processed-gene-12.126 CDS=1-3522	Lachancea_dasiensis
3667	Lachancea_dasiensis@Seq_3668	55_3667	OG3082	Saccharomyces_cerevisiae@YIL008W	genemark-LADA0E-processed-gene-12.123-mRNA-1_1 gene=genemark-LADA0E-processed-gene-12.123 CDS=1-381	gene=genemark-LADA0E-processed-gene-12.123 CDS=1-381	Lachancea_dasiensis
3668	Lachancea_dasiensis@Seq_3669	55_3668	OG10713	Wickerhamiella_domercqiae@Seq_1646	augustus_masked-LADA0D-processed-gene-11.200-mRNA-1_1 gene=augustus_masked-LADA0D-processed-gene-11.200 CDS=1-1254	gene=augustus_masked-LADA0D-processed-gene-11.200 CDS=1-1254	Lachancea_dasiensis
3669	Lachancea_dasiensis@Seq_3670	55_3669	OG3550	Saccharomyces_cerevisiae@YOL013C	snap_masked-LADA0B-processed-gene-8.141-mRNA-1_1 gene=snap_masked-LADA0B-processed-gene-8.141 CDS=1-1533	gene=snap_masked-LADA0B-processed-gene-8.141 CDS=1-1533	Lachancea_dasiensis
3670	Lachancea_dasiensis@Seq_3671	55_3670	OG3862	Saccharomyces_cerevisiae@YLR425W	snap_masked-LADA0H-processed-gene-12.22-mRNA-1_1 gene=snap_masked-LADA0H-processed-gene-12.22 CDS=1-4023	gene=snap_masked-LADA0H-processed-gene-12.22 CDS=1-4023	Lachancea_dasiensis
3671	Lachancea_dasiensis@Seq_3672	55_3671	OG2514	Saccharomyces_cerevisiae@YOR311C	genemark-LADA0F-processed-gene-1.7-mRNA-1_1 gene=genemark-LADA0F-processed-gene-1.7 CDS=1-894	gene=genemark-LADA0F-processed-gene-1.7 CDS=1-894	Lachancea_dasiensis
3672	Lachancea_dasiensis@Seq_3673	55_3672	OG6823	Saccharomyces_cerevisiae@YOR372C	augustus_masked-LADA0A-processed-gene-7.49-mRNA-1_1 gene=augustus_masked-LADA0A-processed-gene-7.49 CDS=1-1473	gene=augustus_masked-LADA0A-processed-gene-7.49 CDS=1-1473	Lachancea_dasiensis
3673	Lachancea_dasiensis@Seq_3674	55_3673	OG3112	Saccharomyces_cerevisiae@YDR284C	genemark-LADA0E-processed-gene-6.44-mRNA-1_1 gene=genemark-LADA0E-processed-gene-6.44 CDS=1-870	gene=genemark-LADA0E-processed-gene-6.44 CDS=1-870	Lachancea_dasiensis
3674	Lachancea_dasiensis@Seq_3675	55_3674	OG5128	Saccharomyces_cerevisiae@YPR114W	genemark-LADA0H-processed-gene-9.3-mRNA-1_1 gene=genemark-LADA0H-processed-gene-9.3 CDS=1-933	gene=genemark-LADA0H-processed-gene-9.3 CDS=1-933	Lachancea_dasiensis
3675	Lachancea_dasiensis@Seq_3676	55_3675	OG1031	Saccharomyces_cerevisiae@YNL030W	genemark-LADA0E-processed-gene-10.123-mRNA-1_1 gene=genemark-LADA0E-processed-gene-10.123 CDS=1-309	gene=genemark-LADA0E-processed-gene-10.123 CDS=1-309	Lachancea_dasiensis
3676	Lachancea_dasiensis@Seq_3677	55_3676	OG3041	Saccharomyces_cerevisiae@YDR173C	genemark-LADA0C-processed-gene-1.14-mRNA-1_1 gene=genemark-LADA0C-processed-gene-1.14 CDS=1-1050	gene=genemark-LADA0C-processed-gene-1.14 CDS=1-1050	Lachancea_dasiensis
3677	Lachancea_dasiensis@Seq_3678	55_3677	OG2871	Saccharomyces_cerevisiae@YPR167C	augustus_masked-LADA0H-processed-gene-9.76-mRNA-1_1 gene=augustus_masked-LADA0H-processed-gene-9.76 CDS=1-1053	gene=augustus_masked-LADA0H-processed-gene-9.76 CDS=1-1053	Lachancea_dasiensis
3678	Lachancea_dasiensis@Seq_3679	55_3678	OG2092	Saccharomyces_cerevisiae@YOR027W	genemark-LADA0G-processed-gene-1.8-mRNA-1_1 gene=genemark-LADA0G-processed-gene-1.8 CDS=1-1749	gene=genemark-LADA0G-processed-gene-1.8 CDS=1-1749	Lachancea_dasiensis
3679	Lachancea_dasiensis@Seq_3680	55_3679	OG3562	Saccharomyces_cerevisiae@YER156C	genemark-LADA0A-processed-gene-4.2-mRNA-1_1 gene=genemark-LADA0A-processed-gene-4.2 CDS=1-1002	gene=genemark-LADA0A-processed-gene-4.2 CDS=1-1002	Lachancea_dasiensis
3680	Lachancea_dasiensis@Seq_3681	55_3680	OG2276	Saccharomyces_cerevisiae@YLR253W	genemark-LADA0H-processed-gene-13.36-mRNA-1_1 gene=genemark-LADA0H-processed-gene-13.36 CDS=1-1680	gene=genemark-LADA0H-processed-gene-13.36 CDS=1-1680	Lachancea_dasiensis
3681	Lachancea_dasiensis@Seq_3682	55_3681	OG15216	Lachancea_fantastica@Seq_2441	snap_masked-LADA0H-processed-gene-13.104-mRNA-1_1 gene=snap_masked-LADA0H-processed-gene-13.104 CDS=1-4068	gene=snap_masked-LADA0H-processed-gene-13.104 CDS=1-4068	Lachancea_dasiensis
3682	Lachancea_dasiensis@Seq_3683	55_3682	OG4817	Saccharomyces_cerevisiae@YKL065C	genemark-LADA0G-processed-gene-9.2-mRNA-1_1 gene=genemark-LADA0G-processed-gene-9.2 CDS=1-609	gene=genemark-LADA0G-processed-gene-9.2 CDS=1-609	Lachancea_dasiensis
3683	Lachancea_dasiensis@Seq_3684	55_3683	OG7937	Saccharomyces_cerevisiae@YIR014W	snap_masked-LADA0B-processed-gene-5.57-mRNA-1_1 gene=snap_masked-LADA0B-processed-gene-5.57 CDS=1-672	gene=snap_masked-LADA0B-processed-gene-5.57 CDS=1-672	Lachancea_dasiensis
3684	Lachancea_dasiensis@Seq_3685	55_3684	OG3691	Saccharomyces_cerevisiae@YPL170W	genemark-LADA0C-processed-gene-5.73-mRNA-1_1 gene=genemark-LADA0C-processed-gene-5.73 CDS=1-450	gene=genemark-LADA0C-processed-gene-5.73 CDS=1-450	Lachancea_dasiensis
3685	Lachancea_dasiensis@Seq_3686	55_3685	OG3012	Saccharomyces_cerevisiae@YHL029C	augustus_masked-LADA0G-processed-gene-3.46-mRNA-1_1 gene=augustus_masked-LADA0G-processed-gene-3.46 CDS=1-1464	gene=augustus_masked-LADA0G-processed-gene-3.46 CDS=1-1464	Lachancea_dasiensis
3686	Lachancea_dasiensis@Seq_3687	55_3686	OG6486	Saccharomyces_cerevisiae@YKR064W	genemark-LADA0E-processed-gene-4.33-mRNA-1_1 gene=genemark-LADA0E-processed-gene-4.33 CDS=1-2169	gene=genemark-LADA0E-processed-gene-4.33 CDS=1-2169	Lachancea_dasiensis
3687	Lachancea_dasiensis@Seq_3688	55_3687	OG3499	Saccharomyces_cerevisiae@YPR026W	genemark-LADA0H-processed-gene-6.36-mRNA-1_1 gene=genemark-LADA0H-processed-gene-6.36 CDS=1-3408	gene=genemark-LADA0H-processed-gene-6.36 CDS=1-3408	Lachancea_dasiensis
3688	Lachancea_dasiensis@Seq_3689	55_3688	OG1525	Saccharomyces_cerevisiae@YER069W	maker-LADA0D-augustus-gene-10.61-mRNA-1_1 gene=maker-LADA0D-augustus-gene-10.61 CDS=1-5496	gene=maker-LADA0D-augustus-gene-10.61 CDS=1-5496	Lachancea_dasiensis
3689	Lachancea_dasiensis@Seq_3690	55_3689	OG162912	Lachancea_dasiensis@Seq_3690	snap_masked-LADA0D-processed-gene-9.48-mRNA-1_1 gene=snap_masked-LADA0D-processed-gene-9.48 CDS=1-186	gene=snap_masked-LADA0D-processed-gene-9.48 CDS=1-186	Lachancea_dasiensis
3690	Lachancea_dasiensis@Seq_3691	55_3690	OG3203	Saccharomyces_cerevisiae@YER151C	genemark-LADA0A-processed-gene-4.8-mRNA-1_1 gene=genemark-LADA0A-processed-gene-4.8 CDS=1-2352	gene=genemark-LADA0A-processed-gene-4.8 CDS=1-2352	Lachancea_dasiensis
3691	Lachancea_dasiensis@Seq_3692	55_3691	OG6495	Saccharomyces_cerevisiae@YOR279C	snap_masked-LADA0C-processed-gene-4.121-mRNA-1_1 gene=snap_masked-LADA0C-processed-gene-4.121 CDS=1-987	gene=snap_masked-LADA0C-processed-gene-4.121 CDS=1-987	Lachancea_dasiensis
3692	Lachancea_dasiensis@Seq_3693	55_3692	OG6375	Saccharomyces_cerevisiae@YIL026C	snap_masked-LADA0H-processed-gene-7.88-mRNA-1_1 gene=snap_masked-LADA0H-processed-gene-7.88 CDS=1-3294	gene=snap_masked-LADA0H-processed-gene-7.88 CDS=1-3294	Lachancea_dasiensis
3693	Lachancea_dasiensis@Seq_3694	55_3693	OG4865	Saccharomyces_cerevisiae@YDR444W	genemark-LADA0G-processed-gene-8.74-mRNA-1_1 gene=genemark-LADA0G-processed-gene-8.74 CDS=1-1872	gene=genemark-LADA0G-processed-gene-8.74 CDS=1-1872	Lachancea_dasiensis
3694	Lachancea_dasiensis@Seq_3695	55_3694	OG2279	Saccharomyces_cerevisiae@YLR075W	genemark-LADA0C-processed-gene-10.203-mRNA-1_1 gene=genemark-LADA0C-processed-gene-10.203 CDS=1-660	gene=genemark-LADA0C-processed-gene-10.203 CDS=1-660	Lachancea_dasiensis
3695	Lachancea_dasiensis@Seq_3696	55_3695	OG107197	Lachancea_dasiensis@Seq_3696	snap_masked-LADA0B-processed-gene-8.99-mRNA-1_1 gene=snap_masked-LADA0B-processed-gene-8.99 CDS=1-918	gene=snap_masked-LADA0B-processed-gene-8.99 CDS=1-918	Lachancea_dasiensis
3696	Lachancea_dasiensis@Seq_3697	55_3696	OG3381	Saccharomyces_cerevisiae@YPL183C	genemark-LADA0D-processed-gene-1.37-mRNA-1_1 gene=genemark-LADA0D-processed-gene-1.37 CDS=1-3000	gene=genemark-LADA0D-processed-gene-1.37 CDS=1-3000	Lachancea_dasiensis
3697	Lachancea_dasiensis@Seq_3698	55_3697	OG3147	Saccharomyces_cerevisiae@YHL024W	genemark-LADA0G-processed-gene-3.88-mRNA-1_1 gene=genemark-LADA0G-processed-gene-3.88 CDS=1-2172	gene=genemark-LADA0G-processed-gene-3.88 CDS=1-2172	Lachancea_dasiensis
3698	Lachancea_dasiensis@Seq_3699	55_3698	OG3582	Saccharomyces_cerevisiae@YGL115W	genemark-LADA0A-processed-gene-2.46-mRNA-1_1 gene=genemark-LADA0A-processed-gene-2.46 CDS=1-948	gene=genemark-LADA0A-processed-gene-2.46 CDS=1-948	Lachancea_dasiensis
3699	Lachancea_dasiensis@Seq_3700	55_3699	OG3808	Saccharomyces_cerevisiae@YDR200C	augustus_masked-LADA0C-processed-gene-0.48-mRNA-1_1 gene=augustus_masked-LADA0C-processed-gene-0.48 CDS=1-1371	gene=augustus_masked-LADA0C-processed-gene-0.48 CDS=1-1371	Lachancea_dasiensis
3700	Lachancea_dasiensis@Seq_3701	55_3700	OG1561	Saccharomyces_cerevisiae@YLL013C	genemark-LADA0D-processed-gene-9.110-mRNA-1_1 gene=genemark-LADA0D-processed-gene-9.110 CDS=1-2274	gene=genemark-LADA0D-processed-gene-9.110 CDS=1-2274	Lachancea_dasiensis
3701	Lachancea_dasiensis@Seq_3702	55_3701	OG2394	Saccharomyces_cerevisiae@YNL169C	genemark-LADA0E-processed-gene-2.18-mRNA-1_1 gene=genemark-LADA0E-processed-gene-2.18 CDS=1-1497	gene=genemark-LADA0E-processed-gene-2.18 CDS=1-1497	Lachancea_dasiensis
3702	Lachancea_dasiensis@Seq_3703	55_3702	OG3282	Saccharomyces_cerevisiae@YGL129C	genemark-LADA0H-processed-gene-9.15-mRNA-1_1 gene=genemark-LADA0H-processed-gene-9.15 CDS=1-1350	gene=genemark-LADA0H-processed-gene-9.15 CDS=1-1350	Lachancea_dasiensis
3703	Lachancea_dasiensis@Seq_3704	55_3703	OG2886	Saccharomyces_cerevisiae@YDL111C	genemark-LADA0C-processed-gene-1.41-mRNA-1_1 gene=genemark-LADA0C-processed-gene-1.41 CDS=1-786	gene=genemark-LADA0C-processed-gene-1.41 CDS=1-786	Lachancea_dasiensis
3704	Lachancea_dasiensis@Seq_3705	55_3704	OG6959	Saccharomyces_cerevisiae@YJL051W	snap_masked-LADA0H-processed-gene-11.75-mRNA-1_1 gene=snap_masked-LADA0H-processed-gene-11.75 CDS=1-1947	gene=snap_masked-LADA0H-processed-gene-11.75 CDS=1-1947	Lachancea_dasiensis
3705	Lachancea_dasiensis@Seq_3706	55_3705	OG6417	yHMPu5000041824_Debaryomyces_subglobosus@Seq_206	genemark-LADA0B-processed-gene-9.207-mRNA-1_1 gene=genemark-LADA0B-processed-gene-9.207 CDS=1-441	gene=genemark-LADA0B-processed-gene-9.207 CDS=1-441	Lachancea_dasiensis
3706	Lachancea_dasiensis@Seq_3707	55_3706	OG2895	Saccharomyces_cerevisiae@YDR473C	augustus_masked-LADA0G-processed-gene-7.69-mRNA-1_1 gene=augustus_masked-LADA0G-processed-gene-7.69 CDS=1-1269	gene=augustus_masked-LADA0G-processed-gene-7.69 CDS=1-1269	Lachancea_dasiensis
3707	Lachancea_dasiensis@Seq_3708	55_3707	OG2520	Saccharomyces_cerevisiae@YNL315C	genemark-LADA0G-processed-gene-2.98-mRNA-1_1 gene=genemark-LADA0G-processed-gene-2.98 CDS=1-990	gene=genemark-LADA0G-processed-gene-2.98 CDS=1-990	Lachancea_dasiensis
3708	Lachancea_dasiensis@Seq_3709	55_3708	OG1021	Saccharomyces_cerevisiae@YER073W	genemark-LADA0D-processed-gene-4.16-mRNA-1_1 gene=genemark-LADA0D-processed-gene-4.16 CDS=1-1575	gene=genemark-LADA0D-processed-gene-4.16 CDS=1-1575	Lachancea_dasiensis
3709	Lachancea_dasiensis@Seq_3710	55_3709	OG2875	Saccharomyces_cerevisiae@YMR047C	genemark-LADA0D-processed-gene-8.118-mRNA-1_1 gene=genemark-LADA0D-processed-gene-8.118 CDS=1-3621	gene=genemark-LADA0D-processed-gene-8.118 CDS=1-3621	Lachancea_dasiensis
3710	Lachancea_dasiensis@Seq_3711	55_3710	OG4251	Saccharomyces_cerevisiae@YPR079W	maker-LADA0C-snap-gene-3.108-mRNA-1_1 gene=maker-LADA0C-snap-gene-3.108 CDS=1-870	gene=maker-LADA0C-snap-gene-3.108 CDS=1-870	Lachancea_dasiensis
3711	Lachancea_dasiensis@Seq_3712	55_3711	OG2347	Saccharomyces_cerevisiae@YFL045C	genemark-LADA0C-processed-gene-10.204-mRNA-1_1 gene=genemark-LADA0C-processed-gene-10.204 CDS=1-762	gene=genemark-LADA0C-processed-gene-10.204 CDS=1-762	Lachancea_dasiensis
3712	Lachancea_dasiensis@Seq_3713	55_3712	OG2933	Saccharomyces_cerevisiae@YCL014W	genemark-LADA0H-processed-gene-14.15-mRNA-1_1 gene=genemark-LADA0H-processed-gene-14.15 CDS=1-4515	gene=genemark-LADA0H-processed-gene-14.15 CDS=1-4515	Lachancea_dasiensis
3713	Lachancea_dasiensis@Seq_3714	55_3713	OG1058	Saccharomyces_cerevisiae@YJR152W	genemark-LADA0G-processed-gene-9.1-mRNA-1_1 gene=genemark-LADA0G-processed-gene-9.1 CDS=1-1662	gene=genemark-LADA0G-processed-gene-9.1 CDS=1-1662	Lachancea_dasiensis
3714	Lachancea_dasiensis@Seq_3715	55_3714	OG2351	Saccharomyces_cerevisiae@YHR085W	genemark-LADA0F-processed-gene-11.91-mRNA-1_1 gene=genemark-LADA0F-processed-gene-11.91 CDS=1-1071	gene=genemark-LADA0F-processed-gene-11.91 CDS=1-1071	Lachancea_dasiensis
3715	Lachancea_dasiensis@Seq_3716	55_3715	OG2980	Saccharomyces_cerevisiae@YOR077W	genemark-LADA0A-processed-gene-1.6-mRNA-1_1 gene=genemark-LADA0A-processed-gene-1.6 CDS=1-738	gene=genemark-LADA0A-processed-gene-1.6 CDS=1-738	Lachancea_dasiensis
3716	Lachancea_dasiensis@Seq_3717	55_3716	OG3350	Saccharomyces_cerevisiae@YBR246W	genemark-LADA0A-processed-gene-2.33-mRNA-1_1 gene=genemark-LADA0A-processed-gene-2.33 CDS=1-1122	gene=genemark-LADA0A-processed-gene-2.33 CDS=1-1122	Lachancea_dasiensis
3717	Lachancea_dasiensis@Seq_3718	55_3717	OG2749	Saccharomyces_cerevisiae@YJR075W	genemark-LADA0G-processed-gene-0.105-mRNA-1_1 gene=genemark-LADA0G-processed-gene-0.105 CDS=1-1206	gene=genemark-LADA0G-processed-gene-0.105 CDS=1-1206	Lachancea_dasiensis
3718	Lachancea_dasiensis@Seq_3719	55_3718	OG1903	Saccharomyces_cerevisiae@YOL145C	genemark-LADA0D-processed-gene-0.100-mRNA-1_1 gene=genemark-LADA0D-processed-gene-0.100 CDS=1-3285	gene=genemark-LADA0D-processed-gene-0.100 CDS=1-3285	Lachancea_dasiensis
3719	Lachancea_dasiensis@Seq_3720	55_3719	OG6419	Saccharomyces_cerevisiae@YHR192W	augustus_masked-LADA0A-processed-gene-7.1-mRNA-1_1 gene=augustus_masked-LADA0A-processed-gene-7.1 CDS=1-843	gene=augustus_masked-LADA0A-processed-gene-7.1 CDS=1-843	Lachancea_dasiensis
